timestamp_ros,time_sec,left_wheel_setpoint,left_wheel_actual,right_wheel_setpoint,right_wheel_actual,cmd_linear_x,actual_linear_x,cmd_angular_z,actual_angular_z,odom_x,odom_y,odom_yaw,odom_source,raw_actual_linear_x,raw_actual_angular_z,raw_odom_x,raw_odom_y,raw_odom_yaw,filtered_actual_linear_x,filtered_actual_angular_z,filtered_odom_x,filtered_odom_y,filtered_odom_yaw,map_x,map_y,map_yaw,imu_yaw,imu_angular_z,goal_x,goal_y,goal_yaw,nav_status,wheel_data_age_sec,cmd_vel_age_sec,odom_age_sec,raw_odom_age_sec,filtered_odom_age_sec,imu_age_sec,map_pose_age_sec,manual_mode,manual_repeat_index,manual_repeat_total,manual_step_index,manual_step_total,manual_step_elapsed_sec,manual_step_remaining_sec,manual_left_target_mps,manual_right_target_mps,note
1785152606.5753129,175.88594345899946,-2.2222222222222223,-2.356246893123248,-2.2222222222222223,-2.0944416827762202,-0.2,-0.20066831365226206,0.0,0.001739692875273531,-6.890127053510254,0.03863763852415899,-0.012692102148077922,after_ekf,-0.20496431871372017,-0.00826791528888869,-6.284225437983776,0.029333534000664272,-0.006885833450791786,-0.20066831365226206,0.001739692875273531,-6.890127053510254,0.03863763852415899,-0.012692102148077922,nan,nan,nan,nan,nan,nan,nan,nan,,0.042189642999801436,0.11472720399979153,0.020998377000069013,0.03155637599957117,0.020998377000069013,nan,nan,profile,1,1,1,3,4.901368856430054,0.09863114356994629,-0.2,-0.2,
1785152606.659754,175.9703847790006,-2.2222222222222223,-2.3567683397153822,-2.2222222222222223,-2.0949051908581175,-0.2,-0.20050544253895997,0.0,0.0008209677852158965,-6.903429808680686,0.03880702230432418,-0.012622777917393965,after_ekf,-0.20145786305597765,-0.0041306117080789065,-6.304252443312156,0.029494423855845105,-0.008263000140949522,-0.20050544253895997,0.0008209677852158965,-6.903429808680686,0.03880702230432418,-0.012622777917393965,nan,nan,nan,nan,nan,nan,nan,nan,,0.052386049001142965,0.04204420499991102,0.02070760300011898,0.031228345000272384,0.02070760300011898,nan,nan,profile,1,1,1,3,4.985763072967529,0.014236927032470703,-0.2,-0.2,
1785152606.7323415,176.04295720200025,-2.2222222222222223,-2.355170932904904,-2.2222222222222223,-2.0934852736932483,-0.2,-0.20050544253895997,0.0,0.0008209677852158965,-6.903429808680686,0.03880702230432418,-0.012622777917393965,after_ekf,-0.2014418914406658,-0.004114552560228123,-6.317603756282003,0.029604748267687844,-0.00826300014095108,-0.20050544253895997,0.0008209677852158965,-6.903429808680686,0.03880702230432418,-0.012622777917393965,nan,nan,nan,nan,nan,nan,nan,nan,,0.04140542700042715,0.03117958100119722,0.09328002599977481,0.0208052760008286,0.09328002599977481,nan,nan,profile,1,1,2,3,0.058397769927978516,4.9416022300720215,-0.6,-0.6,
1785152606.8071167,176.11774818599952,-2.2222222222222223,-2.3562368553310034,-2.2222222222222223,-2.094432760294225,-0.2,-0.2002258664463664,0.0,0.0014401785948484089,-6.930074437648662,0.039141909338688864,-0.012418517059073597,after_ekf,-0.19925394469125798,-0.004104173738890857,-6.330954989063987,0.029724266134949967,-0.00826300014095108,-0.2002258664463664,0.0014401785948484089,-6.930074437648662,0.039141909338688864,-0.012418517059073597,nan,nan,nan,nan,nan,nan,nan,nan,,0.05248391900022398,0.042222797999784234,0.02104006199988362,0.03177882300042256,0.02104006199988362,nan,nan,profile,1,1,2,3,0.13306021690368652,4.8669397830963135,-0.6,-0.6,
1785152606.8802936,176.1909247450003,-2.2222222222222223,-2.3555036209803113,-2.2222222222222223,-2.3555036209803113,-0.2,-0.20032404517931104,0.0,0.0006692295366874525,-6.943434193862346,0.03930826816599347,-0.012361901576441792,after_ekf,-0.2002505960225235,-0.00823284281469557,-6.344698860476414,0.029852166337058963,-0.009640166831108809,-0.20032404517931104,0.0006692295366874525,-6.943434193862346,0.03930826816599347,-0.012361901576441792,nan,nan,nan,nan,nan,nan,nan,nan,,0.04158201500104042,0.11539935700056958,0.02075420000073791,0.031164148000243586,0.02075420000073791,nan,nan,profile,1,1,2,3,0.20627617835998535,4.793723821640015,-0.6,-0.6,
1785152606.9646018,176.2752329390005,-6.666666666666667,-2.094337822253757,-6.666666666666667,-2.3561300500354765,-0.6,-0.20053542157410037,0.0,0.00030397525175258704,-6.956779066903754,0.039473456350789596,-0.012336500894882363,after_ekf,-0.1990820046877339,-0.004118290254476802,-6.364332902202621,0.030041447638386377,-0.009640166831110367,-0.20053542157410037,0.00030397525175258704,-6.956779066903754,0.039473456350789596,-0.012336500894882363,nan,nan,nan,nan,nan,nan,nan,nan,,0.052743792000910616,0.042169537000518176,0.020931928000209155,0.031766586000230745,0.020931928000209155,nan,nan,profile,1,1,2,3,0.2906007766723633,4.709399223327637,-0.6,-0.6,
1785152607.048904,176.35953522599993,-6.666666666666667,-2.3560594408651943,-6.666666666666667,-2.0942750585468395,-0.6,-0.20048468830493194,0.0,0.00012357638428741688,-6.970131728516225,0.03963831037462568,-0.012325912422094461,after_ekf,-0.19908687766075436,-0.004118290254467453,-6.3839669439288285,0.0302307289397138,-0.009640166831108809,-0.20048468830493194,0.00012357638428741688,-6.970131728516225,0.03963831037462568,-0.012325912422094461,nan,nan,nan,nan,nan,nan,nan,nan,,0.052146882999295485,0.0414423780002835,0.02066619300057937,0.031012145000204328,0.02066619300057937,nan,nan,profile,1,1,2,3,0.3749105930328369,4.625089406967163,-0.6,-0.6,
1785152607.1323152,176.44294605200048,-6.666666666666667,-2.0944875530737885,-6.666666666666667,-2.0944875530737885,-0.6,-0.20295625887758623,0.0,0.0023103237965034257,-6.983619950313557,0.03980324068052043,-0.012198974730179833,after_ekf,-0.19901839229468996,-0.00412866907580472,-6.39731809230265,0.03035944022461644,-0.009640166831108809,-0.20295625887758623,0.0023103237965034257,-6.983619950313557,0.03980324068052043,-0.012198974730179833,nan,nan,nan,nan,nan,nan,nan,nan,,0.05219233800016809,0.04195738000089477,0.02100603300095827,0.031531776001429535,0.02100603300095827,nan,nan,profile,1,1,2,3,0.45848679542541504,4.541513204574585,-0.6,-0.6,
1785152607.2071147,176.517746178999,-6.666666666666667,-2.3565524505095774,-6.666666666666667,-2.0947132893418465,-0.6,-0.20788998492354374,0.0,0.0055560401221032224,-6.997461452463047,0.039970058198604615,-0.011867599225695358,after_ekf,-0.1979364537056137,-4.681448008262895e-15,-6.410669240676471,0.030488151509519085,-0.009640166831110367,-0.20788998492354374,0.0055560401221032224,-6.997461452463047,0.039970058198604615,-0.011867599225695358,nan,nan,nan,nan,nan,nan,nan,nan,,0.05244209099873842,0.04191593599898624,0.02075501999934204,0.03124034299980849,0.02075501999934204,nan,nan,profile,1,1,2,3,0.5331635475158691,4.466836452484131,-0.6,-0.6,
1785152607.2818177,176.5924491299993,-6.666666666666667,-2.3580133201867377,-6.666666666666667,-2.3580133201867377,-0.6,-0.21448167006601623,0.0,0.007020288369107209,-7.011700422091648,0.04013808151285134,-0.011417402516543882,after_ekf,-0.19896813457826798,-0.004107734912922097,-6.41734476843903,0.030557103820105482,-0.011017333521268102,-0.21448167006601623,0.007020288369107209,-7.011700422091648,0.04013808151285134,-0.011417402516543882,nan,nan,nan,nan,nan,nan,nan,nan,,0.04204097599904344,0.11661888699927658,0.020865181999397464,0.031373488000099314,0.020865181999397464,nan,nan,profile,1,1,2,3,0.6077706813812256,4.392229318618774,-0.6,-0.6,
1785152607.3659728,176.67660294800044,-6.666666666666667,-2.3566832663017756,-6.666666666666667,-2.0948295700460227,-0.6,-0.24485450675208584,0.0,0.0073051593183239985,-7.04284860077095,0.04048673875562921,-0.01036259641989501,after_ekf,-0.19903265259890002,-0.0040893942833115675,-6.444046879489264,0.03083291306245078,-0.011017333521268102,-0.24485450675208584,0.0073051593183239985,-7.04284860077095,0.04048673875562921,-0.01036259641989501,nan,nan,nan,nan,nan,nan,nan,nan,,0.052312629000880406,0.04142298000078881,0.020617285999833257,0.030941951999921002,0.020617285999833257,nan,nan,profile,1,1,2,3,0.6919198036193848,4.308080196380615,-0.6,-0.6,
1785152607.4510965,176.7617276609999,-6.666666666666667,-2.100207321144096,-6.666666666666667,-2.3627332362871076,-0.6,-0.2900611538718605,0.0,0.0028267903568089765,-7.079297121228362,0.040863186652988166,-0.009688212652401607,after_ekf,-0.19906763053903537,-0.004057604633715065,-6.457397935014381,0.03097081768362343,-0.011017333521268102,-0.2900611538718605,0.0028267903568089765,-7.079297121228362,0.040863186652988166,-0.009688212652401607,nan,nan,nan,nan,nan,nan,nan,nan,,0.05280999599926872,0.042519190999882994,0.021266076999381767,0.032053651000751415,0.021266076999381767,nan,nan,profile,1,1,2,3,0.7770543098449707,4.222945690155029,-0.6,-0.6,
1785152607.5341609,176.84479215399915,-6.666666666666667,-2.0939072848130524,-6.666666666666667,-2.355645695414684,-0.6,-0.31677449924543244,0.0,0.0035418657676428177,-7.100119768172211,0.04106572635820332,-0.009463838403553027,after_ekf,-0.20023178967030328,5.0500967075250285e-05,-6.4774245183020565,0.03117767461538255,-0.00964016683110881,-0.31677449924543244,0.0035418657676428177,-7.100119768172211,0.04106572635820332,-0.009463838403553027,nan,nan,nan,nan,nan,nan,nan,nan,,0.05186218199924042,0.04157228299845883,0.020698657999673742,0.031087616998775047,0.020698657999673742,nan,nan,profile,1,1,2,3,0.8601303100585938,4.139869689941406,-0.6,-0.6,
1785152607.60766,176.91829093900014,-6.666666666666667,-2.0988571257224824,-6.666666666666667,-2.0988571257224824,-0.6,-0.3442413135038239,0.0,0.0016222063617954184,-7.122816951591658,0.04128354535818592,-0.009328015343881724,after_ekf,-0.2002669699261518,4.324363999874056e-05,-6.484100046064615,0.031246626925968874,-0.011017333521268102,-0.3442413135038239,0.0016222063617954184,-7.122816951591658,0.04128354535818592,-0.009328015343881724,nan,nan,nan,nan,nan,nan,nan,nan,,0.05244723900068493,0.04173916000036115,0.020705561999420752,0.03117755799939914,0.020705561999420752,nan,nan,profile,1,1,2,3,0.9336256980895996,4.0663743019104,-0.6,-0.6,
1785152607.6706147,176.9812462789996,-6.666666666666667,-2.358135872712273,-6.666666666666667,-2.358135872712273,-0.6,-0.3442413135038239,0.0,0.0016222063617954184,-7.122816951591658,0.04128354535818592,-0.009328015343881724,after_ekf,-0.20149912042831503,-0.00412356016563011,-6.504519053488213,0.031480793405658215,-0.011017333521268102,-0.3442413135038239,0.0016222063617954184,-7.122816951591658,0.04128354535818592,-0.009328015343881724,nan,nan,nan,nan,nan,nan,nan,nan,,0.031214742999509326,0.10469449999982317,0.08366090199888276,0.02085005499975523,0.08366090199888276,nan,nan,profile,1,1,2,3,0.9965517520904541,4.003448247909546,-0.6,-0.6,
1785152607.7542367,177.064867694,-6.666666666666667,-2.3562131749628223,-6.666666666666667,-2.3562131749628223,-0.6,-0.3964236737394976,0.0,0.0003274259459223048,-7.173098471809233,0.04175492308290068,-0.009214935013641679,after_ekf,-0.20030113411437928,1.4234145784677853e-06,-6.510801857467587,0.031550015953352474,-0.011017333521268102,-0.3964236737394976,0.0003274259459223048,-7.173098471809233,0.04175492308290068,-0.009214935013641679,nan,nan,nan,nan,nan,nan,nan,nan,,0.05229352599963022,0.041948486999899615,0.02079836700067972,0.031303808000302524,0.02079836700067972,nan,nan,profile,1,1,2,3,1.0802464485168457,3.9197535514831543,-0.6,-0.6,
1785152607.8375714,177.1482028800001,-6.666666666666667,-2.3543006671926485,-6.666666666666667,-2.092711704171243,-0.6,-0.43100868880679233,0.0,0.00013116610745618934,-7.214747192159452,0.04214037971453192,-0.009192211544906568,after_ekf,-0.20149020410896812,-0.004137167739694027,-6.544571823347357,0.03193128034689212,-0.011017333521268102,-0.43100868880679233,0.00013116610745618934,-7.214747192159452,0.04214037971453192,-0.009192211544906568,nan,nan,nan,nan,nan,nan,nan,nan,,0.05189830699964659,0.041631316000348306,0.020623058000637684,0.031008321000626893,0.020623058000637684,nan,nan,profile,1,1,2,3,1.1635487079620361,3.836451292037964,-0.6,-0.6,
1785152607.920805,177.23143593399982,-6.666666666666667,-2.0933417119103455,-6.666666666666667,-2.3550094258991385,-0.6,-0.4652397002749811,0.0,-0.004350232012259126,-7.260460318112668,0.042571163133253695,-0.00958605483003705,after_ekf,-0.20251790204912537,-2.217549970010141e-05,-6.551639977824154,0.03200915571304816,-0.011017333521268102,-0.4652397002749811,-0.004350232012259126,-7.260460318112668,0.042571163133253695,-0.00958605483003705,nan,nan,nan,nan,nan,nan,nan,nan,,0.051982520999445114,0.04180699099924823,0.02082137499928649,0.03132317900053749,0.02082137499928649,nan,nan,profile,1,1,2,3,1.246805191040039,3.753194808959961,-0.6,-0.6,
1785152607.993475,177.3041064579993,-6.666666666666667,-2.0957030935649823,-6.666666666666667,-2.357665980260605,-0.6,-0.4862467964257883,0.0,-0.004232397200560529,-7.292352250763187,0.04287721771087453,-0.009868647685940424,after_ekf,-0.2002746382420645,1.3040961096416614e-06,-6.5712737402596995,0.03222547617459272,-0.011017333521268102,-0.4862467964257883,-0.004232397200560529,-7.292352250763187,0.04287721771087453,-0.009868647685940424,nan,nan,nan,nan,nan,nan,nan,nan,,0.0516905679996853,0.04145101500034798,0.020587437000358477,0.03092389700032072,0.020587437000358477,nan,nan,profile,1,1,2,3,1.3194260597229004,3.6805739402770996,-0.6,-0.6,
1785152608.0677197,177.37835113800065,-6.666666666666667,-2.3582482414208332,-6.666666666666667,-2.096220659040741,-0.6,-0.5077836430638565,0.0,-0.004170886244483999,-7.325858924784853,0.04320814413949523,-0.010147806638550525,after_ekf,-0.20028881301966311,4.19854732924066e-06,-6.5846245932065015,0.032381767288126195,-0.011017333521268102,-0.5077836430638565,-0.004170886244483999,-7.325858924784853,0.04320814413949523,-0.010147806638550525,nan,nan,nan,nan,nan,nan,nan,nan,,0.04225760300141701,0.11569569500170473,0.020970219000446377,0.03170386400051939,0.020970219000446377,nan,nan,profile,1,1,2,3,1.3936855792999268,3.6063144207000732,-0.6,-0.6,
1785152608.1511405,177.46177074600018,-6.666666666666667,-2.0899094461525403,-6.666666666666667,-2.0899094461525403,-0.6,-0.5282139869215388,0.0,-0.006409702090131585,-7.360706303938947,0.043565050013793336,-0.010545543351274667,after_ekf,-0.2002218583777256,-4.283688792010992e-06,-6.597975446153304,0.032538058401659506,-0.011017333521268102,-0.5282139869215388,-0.006409702090131585,-7.360706303938947,0.043565050013793336,-0.010545543351274667,nan,nan,nan,nan,nan,nan,nan,nan,,0.05188249999991967,0.04164380300062476,0.020821658999921056,0.03120543700060807,0.020821658999921056,nan,nan,profile,1,1,2,3,1.4771294593811035,3.5228705406188965,-0.6,-0.6,
1785152608.2341328,177.5447639489994,-6.666666666666667,-2.355809833562721,-6.666666666666667,-2.355809833562721,-0.6,-0.549126461129078,0.0,-0.007423299000348299,-7.3969999251047565,0.043949312532886683,-0.011028643658554048,after_ekf,-0.20035106038385667,-6.561122445829931e-06,-6.624677152046908,0.032850640628726294,-0.011017333521268102,-0.549126461129078,-0.007423299000348299,-7.3969999251047565,0.043949312532886683,-0.011028643658554048,nan,nan,nan,nan,nan,nan,nan,nan,,0.051699077999728615,0.04149681499984581,0.020700801998827956,0.03112651899937191,0.020700801998827956,nan,nan,profile,1,1,2,3,1.5600776672363281,3.439922332763672,-0.6,-0.6,
1785152608.3070898,177.61772014000053,-6.666666666666667,-2.3578599881735913,-6.666666666666667,-2.3578599881735913,-0.6,-0.5700781883069727,0.0,-0.0056162970373913315,-7.434547022367803,0.04436041250047185,-0.011424160083232326,after_ekf,-0.199055323847177,-0.004129277710507806,-6.631352578520309,0.03292878618549295,-0.012394500211427392,-0.5700781883069727,-0.0056162970373913315,-7.434547022367803,0.04436041250047185,-0.011424160083232326,nan,nan,nan,nan,nan,nan,nan,nan,,0.052258584000810515,0.041934064000088256,0.020958527000402682,0.03139403200111701,0.020958527000402682,nan,nan,profile,1,1,2,3,1.6331572532653809,3.366842746734619,-0.6,-0.6,
1785152608.3810966,177.69172784799957,-6.666666666666667,-2.1005509560193962,-6.666666666666667,-2.1005509560193962,-0.6,-0.5885158532573649,0.0,-0.007073118356655491,-7.47334071597363,0.04480582088395701,-0.011877935118294046,after_ekf,-0.20027073036558846,-4.611171206867562e-05,-6.651378857940512,0.033163222855792915,-0.011017333521268102,-0.5885158532573649,-0.007073118356655491,-7.47334071597363,0.04480582088395701,-0.011877935118294046,nan,nan,nan,nan,nan,nan,nan,nan,,0.042082332000063616,0.11594177199913247,0.021167561999391182,0.03156115599995246,0.021167561999391182,nan,nan,profile,1,1,2,3,1.7070667743682861,3.292933225631714,-0.6,-0.6,
1785152608.4638722,177.77450353399945,-6.666666666666667,-2.093817418167523,-6.666666666666667,-2.093817418167523,-0.6,-0.6048662176769735,0.0,-0.01000644266471613,-7.5132569375675615,0.04528481928450939,-0.01251015885545481,after_ekf,-0.19908761253375548,-0.004175171135390651,-6.664336987104385,0.03331924336023675,-0.012394500211425836,-0.6048662176769735,-0.01000644266471613,-7.5132569375675615,0.04528481928450939,-0.01251015885545481,nan,nan,nan,nan,nan,nan,nan,nan,,0.051575749999756226,0.04133708299923455,0.020521268999800668,0.030883743000231334,0.020521268999800668,nan,nan,profile,1,1,2,3,1.7898054122924805,3.2101945877075195,-0.6,-0.6,
1785152608.546408,177.8570385109997,-6.666666666666667,-2.3491393434934245,-6.666666666666667,-2.088123860883044,-0.6,-0.6281096771216758,0.0,-0.015224381764843732,-7.595486130012564,0.0463485436851894,-0.014265409652332028,after_ekf,-0.19906113289295024,-0.004173100473366636,-6.67768773032164,0.03348472762405059,-0.012394500211427394,-0.6281096771216758,-0.015224381764843732,-7.595486130012564,0.0463485436851894,-0.014265409652332028,nan,nan,nan,nan,nan,nan,nan,nan,,0.05154456600030244,0.041329526000481565,0.020657674000176485,0.031001302000731812,0.020657674000176485,nan,nan,profile,1,1,2,3,1.872403860092163,3.127596139907837,-0.6,-0.6,
1785152608.6192253,177.92985653699907,-6.666666666666667,-2.618696552837517,-6.666666666666667,-2.3568268975537654,-0.6,-0.6281096771216758,0.0,-0.015224381764843732,-7.595486130012564,0.0463485436851894,-0.014265409652332028,after_ekf,-0.19907501352645934,-0.004208707928889904,-6.704388980416485,0.03383408224300071,-0.012394500211425838,-0.6281096771216758,-0.015224381764843732,-7.595486130012564,0.0463485436851894,-0.014265409652332028,nan,nan,nan,nan,nan,nan,nan,nan,,0.0413686100000632,0.031051336000018637,0.0934756999995443,0.02060380799957784,0.0934756999995443,nan,nan,profile,1,1,2,3,1.9451944828033447,3.0548055171966553,-0.6,-0.6,
1785152608.6918895,178.00252016299964,-6.666666666666667,-2.8739186025575973,-6.666666666666667,-2.6126532750523612,-0.6,-0.6346388908917218,0.0,-0.011067732975588123,-7.658512027960193,0.0472414836821707,-0.01557540941429414,after_ekf,-0.19791642117939345,-0.00833836761768234,-6.71734688242607,0.03400794809770148,-0.013771666901585128,-0.6346388908917218,-0.011067732975588123,-7.658512027960193,0.0472414836821707,-0.01557540941429414,nan,nan,nan,nan,nan,nan,nan,nan,,0.051846467998984735,0.04145311100000981,0.020568833000652376,0.030904449999070494,0.020568833000652376,nan,nan,profile,1,1,2,3,2.01781964302063,2.98218035697937,-0.6,-0.6,
1785152608.7650847,178.07571594699948,-6.666666666666667,-2.6171738912396303,-6.666666666666667,-2.6171738912396303,-0.6,-0.6372534248175191,0.0,-0.00891682550150977,-7.721584557004852,0.04823593801382386,-0.01650954645046853,after_ekf,-0.19905944630270875,-0.004202130054353432,-6.724414795597679,0.03410529119766016,-0.013771666901586686,-0.6372534248175191,-0.00891682550150977,-7.721584557004852,0.04823593801382386,-0.01650954645046853,nan,nan,nan,nan,nan,nan,nan,nan,,0.041953071999159874,0.11464889499984565,0.020765061999554746,0.031328102999395924,0.020765061999554746,nan,nan,profile,1,1,2,3,2.091122627258301,2.908877372741699,-0.6,-0.6,
