timestamp_ros,time_sec,left_wheel_setpoint,left_wheel_actual,right_wheel_setpoint,right_wheel_actual,cmd_linear_x,actual_linear_x,cmd_angular_z,actual_angular_z,odom_x,odom_y,odom_yaw,odom_source,odom_capture_mode,raw_actual_linear_x,raw_actual_angular_z,raw_odom_x,raw_odom_y,raw_odom_yaw,filtered_actual_linear_x,filtered_actual_angular_z,filtered_odom_x,filtered_odom_y,filtered_odom_yaw,map_x,map_y,map_yaw,imu_yaw,imu_angular_z,goal_x,goal_y,goal_yaw,nav_status,wheel_data_age_sec,cmd_vel_age_sec,odom_age_sec,raw_odom_age_sec,filtered_odom_age_sec,imu_age_sec,map_pose_age_sec,manual_mode,manual_repeat_index,manual_repeat_total,manual_step_index,manual_step_total,manual_step_elapsed_sec,manual_step_remaining_sec,manual_left_target_mps,manual_right_target_mps,note
1785158767.645812,106.46343997100121,0.0,0.0,0.0,0.0,0.0,-4.646541658169002e-06,0.0,0.008281253916162367,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-4.646541658169002e-06,0.008281253916162367,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.05295930642604,-4.929226628681566,-2.7692207319101323,nan,0.0,nan,nan,nan,SUCCEEDED,0.001755263001541607,0.0016945960014709271,0.002289398998982506,0.002289398998982506,nan,0.004312985998694785,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158767.6958838,106.51351051800157,0.0,0.0,0.0,0.0,0.0,-4.646541658169002e-06,0.0,0.008281253916162367,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-4.646541658169002e-06,0.008281253916162367,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.052959947680852,-4.929226789130981,-2.7688750839954084,nan,0.0,nan,nan,nan,SUCCEEDED,0.019262068999523763,0.05176514300183044,0.05235994599934202,0.05235994599934202,nan,0.004281853998691076,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158767.7458594,106.56348603900187,0.0,0.0,0.0,0.0,0.0,-0.0011830230479260918,0.0,0.004148774497372529,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-0.0011830230479260918,0.004148774497372529,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.052959947680852,-4.929226789130981,-2.7688750839954084,nan,0.0,nan,nan,nan,SUCCEEDED,0.0025984130006690975,0.10174066400213633,0.03531391800061101,0.03531391800061101,nan,0.004421188001288101,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158767.7958264,106.61345363200235,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053029682133234,-4.9291992985748845,-2.768718197664486,nan,0.0,nan,nan,nan,SUCCEEDED,0.019021271000383422,0.15170825700261048,0.018730380001215963,0.018730380001215963,nan,0.00423416199919302,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158767.8458107,106.66343909600255,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053032061670454,-4.9291986623006965,-2.7686974470501284,nan,0.0,nan,nan,nan,SUCCEEDED,0.0017688150001049507,0.2016937210028118,0.0023102250015654135,0.0023102250015654135,nan,0.004455361002328573,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158767.8958497,106.7134760930021,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053032133958596,-4.929198719783709,-2.7686917987646513,nan,0.0,nan,nan,nan,SUCCEEDED,0.019137539999064757,0.2517307180023636,0.05234722200111719,0.05234722200111719,nan,0.004299199001252418,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158767.945914,106.76354184600132,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053032133958596,-4.929198719783709,-2.7686917987646513,nan,0.0,nan,nan,nan,SUCCEEDED,0.0024254220006696414,0.30179647100158036,0.03503472399825114,0.03503472399825114,nan,0.004452391000086209,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158767.9958951,106.81351923500188,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031701110126,-4.9291989149302395,-2.768691234930866,nan,0.0,nan,nan,nan,SUCCEEDED,0.019051293998927576,0.3517738600021403,0.018706724000367103,0.018706724000367103,nan,0.004292526002245722,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.0458317,106.86345855800027,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031779439539,-4.929198892955882,-2.7686903146845556,nan,0.0,nan,nan,nan,SUCCEEDED,0.0013556369995058049,0.40171318300053827,0.0021100449994264636,0.0021100449994264636,nan,0.0043954039974778425,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.0959103,106.91353736300152,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031794487546,-4.929198890794701,-2.768690067035879,nan,0.0,nan,nan,nan,SUCCEEDED,0.019157016999088228,0.4517919880017871,0.0521888500006753,0.0521888500006753,nan,0.004465638001420302,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.1458235,106.9634506600014,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031794487546,-4.929198890794701,-2.768690067035879,nan,0.0,nan,nan,nan,SUCCEEDED,0.0024623800018162,0.5017052850016626,0.035389788001339184,0.035389788001339184,nan,0.004382358001748798,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.1958532,107.01348048799991,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031755958075,-4.929198908072614,-2.76869004296066,nan,0.0,nan,nan,nan,SUCCEEDED,0.018377014999714447,0.5517351130001771,0.01914092999868444,0.01914092999868444,nan,0.004315703998145182,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.2458062,107.06343414799994,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031773013628,-4.929198903083502,-2.7686900012727023,nan,0.0,nan,nan,nan,SUCCEEDED,0.001195490996906301,0.6016887730002054,0.0019999779979116283,0.0019999779979116283,nan,0.004321819000324467,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.295897,107.1135223980018,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031785360736,-4.92919889970444,-2.768689990735426,nan,0.0,nan,nan,nan,SUCCEEDED,0.01924615600000834,0.6517770230020687,0.05208822799977497,0.05208822799977497,nan,0.0042501220013946295,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.3458686,107.16349636500308,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031785360736,-4.92919889970444,-2.768689990735426,nan,0.0,nan,nan,nan,SUCCEEDED,0.0024239580016001128,0.7017509900033474,0.0354790330020478,0.0354790330020478,nan,0.0044511800006148405,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.395873,107.21349951100274,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031759704658,-4.929198911048379,-2.7686899897264374,nan,0.0,nan,nan,nan,SUCCEEDED,0.01835571300034644,0.7517541360030009,0.018957743002829375,0.018957743002829375,nan,0.00429802600046969,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.445798,107.2634259309998,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031773635886,-4.929198906789621,-2.7686899878481372,nan,0.0,nan,nan,nan,SUCCEEDED,0.0017503729977761395,0.8016805560000648,0.0023302489971683826,0.0023302489971683826,nan,0.004348752998339478,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.495854,107.31348102900301,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031783972238,-4.929198903839737,-2.768689987392098,nan,0.0,nan,nan,nan,SUCCEEDED,0.01909658600197872,0.8517356540032779,0.052385347000381444,0.052385347000381444,nan,0.0044534330008900724,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.545828,107.36345670900118,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031783972238,-4.929198903839737,-2.768689987392098,nan,0.0,nan,nan,nan,SUCCEEDED,0.0023830110003473237,0.9017113340014475,0.03472248799880617,0.03472248799880617,nan,0.004385308999189874,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.595832,107.41345910300151,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031761608576,-4.9291989135939245,-2.7686899873467934,nan,0.0,nan,nan,nan,SUCCEEDED,0.018747032001556363,0.9517137280017778,0.01769908699861844,0.01769908699861844,nan,0.004256563999661012,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.6458333,107.46346100500159,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031772789894,-4.929198910144201,-2.7686899872640813,nan,0.0,nan,nan,nan,SUCCEEDED,0.0022254700015764683,1.0017156300018542,0.0018254589995194692,0.0018254589995194692,nan,0.004273067999747582,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.6958787,107.51350647300205,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031782703088,-4.929198907112477,-2.7686899872429858,nan,0.0,nan,nan,nan,SUCCEEDED,0.019132228000671603,1.0517610980023164,0.05187092699998175,0.05187092699998175,nan,0.004280555000150343,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.7458165,107.56342964299984,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031782703088,-4.929198907112477,-2.7686899872429858,nan,0.0,nan,nan,nan,SUCCEEDED,0.0023724549973849207,1.101684268000099,0.03510103299777256,0.03510103299777256,nan,0.004073939999216236,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.7958555,107.61348278800142,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031763110857,-4.929198915557462,-2.7686899872409656,nan,0.0,nan,nan,nan,SUCCEEDED,0.018689119999180548,1.1517374130016833,0.019017898001038702,0.019017898001038702,nan,0.004457307000848232,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.8457987,107.66342580900164,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031773076312,-4.929198912374888,-2.768689987237374,nan,0.0,nan,nan,nan,SUCCEEDED,0.002233690000139177,1.2016804340019007,0.0019847139992634766,0.0019847139992634766,nan,0.004281934001483023,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.895901,107.71352722300071,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031781193507,-4.9291989098579965,-2.768689987236453,nan,0.0,nan,nan,nan,SUCCEEDED,0.01916935199915315,1.2517818480009737,0.05208612799833645,0.05208612799833645,nan,0.004434202000993537,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.9458206,107.76344894800059,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031781193507,-4.9291989098579965,-2.768689987236453,nan,0.0,nan,nan,nan,SUCCEEDED,0.002330316998268245,1.3017035730008502,0.0353381349996198,0.0353381349996198,nan,0.004459652998775709,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158768.995854,107.81347908200041,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.0530317637410125,-4.929198917290925,-2.7686899872363635,nan,0.0,nan,nan,nan,SUCCEEDED,0.019078216999332653,1.351733707000676,0.018841054999938933,0.018841054999938933,nan,0.0043185659997106995,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158769.0458083,107.8634358820018,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.0530317723029015,-4.929198914497279,-2.7686899872362014,nan,0.0,nan,nan,nan,SUCCEEDED,0.0017083089987863787,1.4016905070020584,0.0022592890018131584,0.0022592890018131584,nan,0.004280237000784837,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158769.09584,107.91346759299995,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.05303178022467,-4.92919891190962,-2.768689987236159,nan,0.0,nan,nan,nan,SUCCEEDED,0.019167668997397413,1.4517222180002136,0.052290999999968335,0.052290999999968335,nan,0.004275452000001678,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158769.1458452,107.96347209899977,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.05303178022467,-4.92919891190962,-2.768689987236159,nan,0.0,nan,nan,nan,SUCCEEDED,0.0025012329970195424,1.5017267240000365,0.03536349599744426,0.03536349599744426,nan,0.004349116999947,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158769.19596,108.01358662100029,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031764533191,-4.929198918518462,-2.768689987236155,nan,0.0,nan,nan,nan,SUCCEEDED,0.016603097999905003,1.5518412460005493,0.017644847997871693,0.017644847997871693,nan,0.0039955729989742395,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158769.2458372,108.06346540000231,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031773750724,-4.9291989153441635,-2.7686899872361477,nan,0.0,nan,nan,nan,SUCCEEDED,0.0018296250018465798,1.601720025002578,0.0023827080003684387,0.0023827080003684387,nan,0.004071159000886837,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158769.2958493,108.1134767270014,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031778699502,-4.929198913805278,-2.768689987236146,nan,0.0,nan,nan,nan,SUCCEEDED,0.01913116300056572,1.6517313520016614,0.05239403499945183,0.05239403499945183,nan,0.0044357760016282555,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785158769.3458502,108.16347748300177,0.0,0.0,0.0,0.0,0.0,-3.051378594243204e-16,0.0,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,before_ekf,selected_only,-3.051378594243204e-16,-3.469446951953614e-17,4.803333476530351,-5.200556002628523,-2.8391668484313377,nan,nan,nan,nan,nan,5.053031778699502,-4.929198913805278,-2.768689987236146,nan,0.0,nan,nan,nan,SUCCEEDED,0.0023863690003054217,1.7017321080020338,0.03526807999878656,0.03526807999878656,nan,0.004366371002106462,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
