timestamp_ros,time_sec,left_wheel_setpoint,left_wheel_actual,right_wheel_setpoint,right_wheel_actual,cmd_linear_x,actual_linear_x,cmd_angular_z,actual_angular_z,odom_x,odom_y,odom_yaw,odom_source,raw_actual_linear_x,raw_actual_angular_z,raw_odom_x,raw_odom_y,raw_odom_yaw,filtered_actual_linear_x,filtered_actual_angular_z,filtered_odom_x,filtered_odom_y,filtered_odom_yaw,map_x,map_y,map_yaw,imu_yaw,imu_angular_z,goal_x,goal_y,goal_yaw,nav_status,wheel_data_age_sec,cmd_vel_age_sec,odom_age_sec,raw_odom_age_sec,filtered_odom_age_sec,imu_age_sec,map_pose_age_sec,manual_mode,manual_repeat_index,manual_repeat_total,manual_step_index,manual_step_total,manual_step_elapsed_sec,manual_step_remaining_sec,manual_left_target_mps,manual_right_target_mps,note
1785156015.8507664,99.19162009399952,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-8.205993298677794e-08,-2.312335409282786e-16,-0.5430453477586535,-5.3734482888346085,0.01295291027033052,0.7551823779083876,-5.203029631118709,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.03600897100113798,10.36163691299953,0.046883050999895204,0.046883050999895204,0.031921214002068155,0.003692341000714805,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156015.9006958,99.24156095299986,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-8.205993298677794e-08,-2.312335409282786e-16,-0.5430453477586535,-5.3734482888346085,0.01295291027033052,0.7551823800667146,-5.203029630634628,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.007293692000530427,10.411577771999873,0.005945240001892671,0.005945240001892671,0.08186207300241222,0.005230167000263464,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156015.9433725,99.28423846299847,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-5.683112568343611e-08,-3.195491180704872e-16,-0.543045345546891,-5.373448288806013,0.01295291027033052,0.7551823817969647,-5.203029630246559,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.018827522999345092,10.454255281998485,0.029217105999123305,0.029217105999123305,0.03481597399877501,0.0053528799980995245,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.0131927,99.3535814099996,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-3.671681115741615e-08,-3.3734729141208152e-16,-0.5430453437738041,-5.373448288783091,0.01295291027033052,0.7551823817969647,-5.203029630246559,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.05890105499929632,10.523598228999617,0.0576072080002632,0.0576072080002632,0.06480178100173362,0.023461599001166178,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.0451674,99.38602768700002,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-2.985898581754694e-08,-4.1139834126108176e-16,-0.5430453433964552,-5.373448288778228,0.01295291027033052,0.7551823821652003,-5.203029630163985,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.015937011001369683,10.556044506000035,0.09005348500068067,0.09005348500068067,0.007154058999731205,0.002413809001154732,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.101292,99.4420977569971,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-2.4774490029085247e-08,-4.9390267191100875e-16,-0.5430453434053797,-5.3734482887783726,0.01295291027033052,0.7551823821564974,-5.2030296301659655,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.07200708099844633,10.612114575997111,0.05194600799950422,0.05194600799950422,0.014642685997387161,0.013424160999420565,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.1451843,99.48604682899895,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-2.4774490029085247e-08,-4.9390267191100875e-16,-0.5430453434053797,-5.3734482887783726,0.01295291027033052,0.7551823821564974,-5.2030296301659655,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.00468982999882428,10.656063647998963,0.01853816199945868,0.01853816199945868,0.058591757999238325,0.006777954000426689,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.193224,99.53407849299765,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-2.429272242281275e-08,-4.710514898460374e-16,-0.5430453434529492,-5.373448288779012,0.01295291027033052,0.7551823821100822,-5.203029630176402,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.031212103000143543,10.704095311997662,0.029368470997724216,0.029368470997724216,0.02737629900002503,0.01282407799953944,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.252238,99.59309355599908,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-3.137824904594539e-08,-4.784829421809987e-16,-0.543045343823161,-5.373448288783824,0.01295291027033052,0.7551823817488199,-5.203029630257454,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.025911921999068,10.763110374999087,0.016894173000764567,0.016894173000764567,0.024102859999402426,0.0038063600004534237,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.2944036,99.63526410999839,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-3.023525226718073e-08,-4.626256833629178e-16,-0.5430453438701611,-5.373448288784453,0.01295291027033052,0.7551823817029596,-5.203029630267761,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.02734797700031777,10.8052809289984,0.059064727000077255,0.059064727000077255,0.01064409199898364,0.009960523999325233,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.3470037,99.68785871599903,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-3.023525226718073e-08,-4.626256833629178e-16,-0.5430453438701611,-5.373448288784453,0.01295291027033052,0.7551823817029596,-5.203029630267761,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.004917233000014676,10.857875534999039,0.03409641200050828,0.03409641200050828,0.06323869799962267,0.02466478700080188,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.3929303,99.73379301199748,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-2.119447961509697e-08,-4.494775697724138e-16,-0.5430453435034563,-5.373448288779725,0.01295291027033052,0.7551823820608076,-5.203029630187515,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.004188740000245161,10.903809830997488,0.02676535499995225,0.02676535499995225,0.03200835600000573,0.003340560997457942,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.4508739,99.79172600899983,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-2.2878584990123923e-08,-5.230302575524046e-16,-0.5430453435605076,-5.3734482887804775,0.01295291027033052,0.7551823820051378,-5.2030296302000165,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.010268277001159731,10.961742827999842,0.006182968001667177,0.006182968001667177,0.02153301400176133,0.0041057620001083706,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.4978805,99.83874355700027,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-2.6243328332903924e-08,-4.406507886721323e-16,-0.5430453439065661,-5.373448288784974,0.01295291027033052,0.7551823816674446,-5.203029630275779,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.011254519002250163,11.008760376000282,0.003957646000344539,0.003957646000344539,0.019884095003362745,0.014301289000286488,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.5519109,99.89277236699854,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-1.7987723405056767e-08,-5.063387582207904e-16,-0.543045343414504,-5.373448288778614,0.01295291027033052,0.755182382147619,-5.203029630168085,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.026085026998771355,11.062789185998554,0.05798645599861629,0.05798645599861629,0.004102875998796662,0.016551607001019875,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.5958996,99.93675768199682,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-1.7987723405056767e-08,-5.063387582207904e-16,-0.543045343414504,-5.373448288778614,0.01295291027033052,0.755182382147619,-5.203029630168085,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.03123512299862341,11.106774500996835,0.029525245998229366,0.029525245998229366,0.04808819099707762,0.0023457449970010202,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.643901,99.98476576499888,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-2.500781668351693e-08,-3.7429158953949833e-16,-0.5430453439163876,-5.373448288785131,0.01295291027033052,0.7551823816578664,-5.203029630277957,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.008030484001210425,11.154782583998895,0.006793824999476783,0.006793824999476783,0.017065980999177555,0.003925675999198575,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.6939092,100.0347759849974,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-2.0218362485719773e-08,-3.2437094464153664e-16,-0.5430453436549999,-5.373448288781759,0.01295291027033052,0.7551823819129408,-5.203029630220757,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.00758438399861916,11.204792803997407,0.006425234998459928,0.006425234998459928,0.013562727999669733,0.0015713899992988445,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.748512,100.0893714729973,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-2.1323630779154447e-08,-3.0753012915008547e-16,-0.5430453436103069,-5.37344828878119,0.01295291027033052,0.7551823819565557,-5.203029630210982,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.02959810999891488,11.259388291997311,0.06102072299836436,0.06102072299836436,0.0066100949989049695,0.02433685999858426,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.7933996,100.1342650689985,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-2.1323630779154447e-08,-3.0753012915008547e-16,-0.5430453436103069,-5.37344828878119,0.01295291027033052,0.7551823819565557,-5.203029630210982,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.004256389998772647,11.304281887998513,0.02180166100151837,0.02180166100151837,0.05150369100010721,0.012861398001405178,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.8482773,100.18914111499907,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-9.003280845827875e-09,-5.004621885365248e-16,-0.5430453431505079,-5.373448288775244,0.01295291027033052,0.7551823824052459,-5.203029630110346,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.016167269001016393,11.359157933999086,0.014320524001959711,0.014320524001959711,0.03159385300023132,0.0020573530018737074,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.8994217,100.24027798799943,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-1.9522787432987292e-08,-3.961728959997667e-16,-0.5430453437757109,-5.373448288783353,0.01295291027033052,0.7551823817951528,-5.203029630247208,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.0402118710007926,11.410294806999445,0.06545739700231934,0.06545739700231934,0.003791436000028625,0.0026289970010111574,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.9446402,100.28547271199932,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-1.9063229468861655e-08,-3.4758493361189917e-16,-0.543045343825681,-5.373448288784009,0.01295291027033052,0.7551823817463921,-5.203029630258155,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.015395667000120739,11.45548953099933,0.041260256999521516,0.041260256999521516,0.0023915170022519305,0.007379917002253933,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156016.9931405,100.33400461699785,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-1.9063229468861655e-08,-3.4758493361189917e-16,-0.543045343825681,-5.373448288784009,0.01295291027033052,0.7551823817463921,-5.203029630258155,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.0019245759976911359,11.504021435997856,0.03158391900069546,0.03158391900069546,0.05092342200077837,0.00642796999818529,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156017.043691,100.38454798499879,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-1.6388310117697945e-08,-3.4205876629175954e-16,-0.5430453436186228,-5.373448288781335,0.01295291027033052,0.7551823819484484,-5.203029630212839,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.021390497000538744,11.554564803998801,0.017006547001074068,0.017006547001074068,0.030715213000803487,0.006726939998770831,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156017.1068752,100.44772572099828,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-1.8439059801008356e-08,-3.603524377066168e-16,-0.5430453437364431,-5.37344828878287,0.01295291027033052,0.7551823818334772,-5.203029630238639,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.034570388997963164,11.61774253999829,0.08018428300056257,0.08018428300056257,0.00646353100091801,0.020320203999290243,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156017.1458523,100.48671579799702,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-1.8439059801008356e-08,-3.603524377066168e-16,-0.5430453437364431,-5.37344828878287,0.01295291027033052,0.7551823818334772,-5.203029630238639,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.017297574999247445,11.656732616997033,0.021581395998509834,0.021581395998509834,0.04545360799966147,0.003829008997854544,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156017.1936774,100.53453244099728,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-1.583742459233448e-08,-4.0521906350958367e-16,-0.5430453436119739,-5.373448288781265,0.01295291027033052,0.7551823819549401,-5.203029630211401,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.038706377999915276,11.704549259997293,0.03257843399842386,0.03257843399842386,0.04227642499972717,0.014249514999391977,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156017.2441673,100.58502404899991,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-9.807235098658082e-09,-4.575893513735947e-16,-0.5430453432672063,-5.373448288776803,0.01295291027033052,0.7551823822913772,-5.203029630135938,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.01636804900044808,11.755040867999924,0.08307004200105439,0.08307004200105439,0.02794331200129818,0.00393994499972905,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156017.2966008,100.63745711400043,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-1.1565660267218551e-08,-4.4274041687130394e-16,-0.5430453434365318,-5.373448288779004,0.01295291027033052,0.755182382126145,-5.203029630173008,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.008121405000565574,11.807473933000438,0.04362249500263715,0.04362249500263715,0.018268943000293802,0.002813832001265837,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
1785156017.3434305,100.68428872699951,0.0,0.0,0.0,0.0,0.0,-1.0390993621101074e-16,0.0,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,before_ekf,-1.0390993621101074e-16,-7.577272143066694e-16,0.49832710014106685,-5.178074055045304,0.1349623356357339,-1.1565660267218551e-08,-4.4274041687130394e-16,-0.5430453434365318,-5.373448288779004,0.01295291027033052,0.755182382126145,-5.203029630173008,0.22065943406321029,nan,0.0,nan,nan,nan,ABORTED,0.015926051000860753,11.854305545999523,0.03995651100194664,0.03995651100194664,0.06510055599937914,0.00970506800149451,0.0,stopped,nan,nan,nan,nan,nan,nan,0.0,0.0,Nav2 real robot
